UGST-492-550,11,1,1,0,0,13,4.000,0,0,0,0,0,13,WEBB S
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,1,0,0,13,4.000,0,0,0,0,0,13,
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,11,1,1,0,0,13,4.000,0,0,0,0,0,13,
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
COLLEGE TOTAL:,11,1,1,0,0,13,4.000,0,0,0,0,0,13,
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
