AERO-304-501,12,48,12,1,2,75,2.893,0,0,0,6,0,81,LE GRAVEREND J
"",16.00%,64.00%,16.00%,1.33%,2.67%,,,,,,,,,
COURSE TOTAL:,44,72,29,11,2,158,2.917,0,0,0,11,0,169,
"",27.85%,45.57%,18.35%,6.96%,1.27%,,,,,,,,,
AERO-306-500,60,8,1,1,1,71,3.760,3,0,0,1,0,75,STROUBOULIS T
"",84.51%,11.27%,1.41%,1.41%,1.41%,,,,,,,,,
COURSE TOTAL:,60,8,1,1,1,71,3.760,3,0,0,1,0,75,
"",84.51%,11.27%,1.41%,1.41%,1.41%,,,,,,,,,
AERO-307-900,15,4,1,0,0,20,3.700,0,0,0,0,0,20,WHITE E
"",75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
AERO-307-904,7,11,0,0,0,18,3.388,0,0,0,2,0,20,WHITE E
"",38.89%,61.11%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-307-906,7,7,1,0,1,16,3.187,0,0,0,1,0,17,WHITE E
"",43.75%,43.75%,6.25%,0.00%,6.25%,,,,,,,,,
AERO-307-908,7,12,1,0,0,20,3.300,0,0,0,0,0,20,WHITE E
"",35.00%,60.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,34,3,0,1,74,3.405,0,0,0,3,0,77,
"",48.65%,45.95%,4.05%,0.00%,1.35%,,,,,,,,,
AERO-310-500,40,47,5,2,0,94,3.329,0,0,0,2,0,96,MAJJI M
"",42.55%,50.00%,5.32%,2.13%,0.00%,,,,,,,,,
AERO-310-501,28,36,19,1,3,87,2.977,0,0,0,3,0,90,CHAKRAVORTY S
"",32.18%,41.38%,21.84%,1.15%,3.45%,,,,,,,,,
COURSE TOTAL:,68,83,24,3,3,181,3.160,0,0,0,5,0,186,
"",37.57%,45.86%,13.26%,1.66%,1.66%,,,,,,,,,
AERO-321-500,8,22,33,4,4,71,2.366,0,0,0,11,0,82,VADALI S
"",11.27%,30.99%,46.48%,5.63%,5.63%,,,,,,,,,
COURSE TOTAL:,8,22,33,4,4,71,2.366,0,0,0,11,0,82,
"",11.27%,30.99%,46.48%,5.63%,5.63%,,,,,,,,,
AERO-351-501,0,13,61,6,6,86,1.941,0,0,0,6,0,92,CIZMAS P
"",0.00%,15.12%,70.93%,6.98%,6.98%,,,,,,,,,
AERO-351-502,2,7,17,1,1,28,2.285,0,0,0,1,0,29,CIZMAS P
"",7.14%,25.00%,60.71%,3.57%,3.57%,,,,,,,,,
AERO-351-550,11,6,0,0,0,17,3.647,0,0,0,0,0,17,KARPETIS A
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,26,78,7,7,131,2.236,0,0,0,7,0,138,
"",9.92%,19.85%,59.54%,5.34%,5.34%,,,,,,,,,
AERO-401-900,60,14,0,0,0,74,3.810,0,0,0,0,0,74,BHARGAVA D
"",81.08%,18.92%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-401-932,55,17,0,0,0,72,3.763,0,0,0,0,0,72,GRINSTEAD J
"",76.39%,23.61%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,115,31,0,0,0,146,3.787,0,0,0,0,0,146,
"",78.77%,21.23%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-402-501,18,3,0,0,0,21,3.857,0,0,0,0,0,21,GRINSTEAD J
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-402-502,14,0,0,0,0,14,4.000,0,0,0,0,0,14,SELVA VALERO D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-402-503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HARTL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,3,0,0,0,41,3.926,0,0,0,0,0,41,
"",92.68%,7.32%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-405-500,11,11,6,1,0,29,3.103,0,0,0,1,0,30,HARTL D
"",37.93%,37.93%,20.69%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,11,11,6,1,0,29,3.103,0,0,0,1,0,30,
"",37.93%,37.93%,20.69%,3.45%,0.00%,,,,,,,,,
AERO-413-501,39,44,10,1,0,94,3.287,0,0,0,1,0,95,NARAGHI M
"",41.49%,46.81%,10.64%,1.06%,0.00%,,,,,,,,,
COURSE TOTAL:,39,44,10,1,0,94,3.287,0,0,0,1,0,95,
"",41.49%,46.81%,10.64%,1.06%,0.00%,,,,,,,,,
AERO-414-500,28,12,4,0,0,44,3.545,0,0,0,1,0,45,DIAZ ARTILES A
"",63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,12,4,0,0,44,3.545,0,0,0,1,0,45,
"",63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
AERO-419-500,23,44,4,0,0,71,3.267,0,0,0,0,0,71,KARPETIS A
"",32.39%,61.97%,5.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,44,4,0,0,71,3.267,0,0,0,0,0,71,
"",32.39%,61.97%,5.63%,0.00%,0.00%,,,,,,,,,
AERO-420-599,9,3,0,0,0,12,3.750,0,0,0,0,0,12,STRGANAC T
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.750,0,0,0,0,0,12,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-422-500,50,32,8,3,0,93,3.387,1,0,0,0,0,94,BHATTACHARYA R
"",53.76%,34.41%,8.60%,3.23%,0.00%,,,,,,,,,
COURSE TOTAL:,50,32,8,3,0,93,3.387,1,0,0,0,0,94,
"",53.76%,34.41%,8.60%,3.23%,0.00%,,,,,,,,,
AERO-423-200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,CHAMITOFF G
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-423-500,7,19,18,9,0,53,2.452,1,0,0,1,0,55,KELLY P
"",13.21%,35.85%,33.96%,16.98%,0.00%,,,,,,,,,
AERO-423-501,56,25,6,1,2,90,3.466,0,0,0,0,0,90,CHAMITOFF G
"",62.22%,27.78%,6.67%,1.11%,2.22%,,,,,,,,,
COURSE TOTAL:,67,45,24,10,2,148,3.114,1,0,0,1,0,150,
"",45.27%,30.41%,16.22%,6.76%,1.35%,,,,,,,,,
AERO-424-500,21,13,1,0,0,35,3.571,1,0,0,2,10,48,ALFRIEND K
"",60.00%,37.14%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,13,1,0,0,35,3.571,1,0,0,2,10,48,
"",60.00%,37.14%,2.86%,0.00%,0.00%,,,,,,,,,
AERO-430-500,54,1,3,0,0,58,3.879,1,0,0,0,0,59,STROUBOULIS T
"",93.10%,1.72%,5.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,1,3,0,0,58,3.879,1,0,0,0,0,59,
"",93.10%,1.72%,5.17%,0.00%,0.00%,,,,,,,,,
AERO-452-501,24,31,16,4,0,75,3.000,0,0,0,0,0,75,DONZIS D
"",32.00%,41.33%,21.33%,5.33%,0.00%,,,,,,,,,
COURSE TOTAL:,24,31,16,4,0,75,3.000,0,0,0,0,0,75,
"",32.00%,41.33%,21.33%,5.33%,0.00%,,,,,,,,,
AERO-455-500,13,15,9,0,0,37,3.108,0,0,0,1,0,38,MOBLE B
"",35.14%,40.54%,24.32%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,15,9,0,0,37,3.108,0,0,0,1,0,38,
"",35.14%,40.54%,24.32%,0.00%,0.00%,,,,,,,,,
AERO-485-548,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SELVA VALERO D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-489-500,9,2,5,1,0,17,3.117,0,0,0,0,0,17,SELVA VALERO D
"",52.94%,11.76%,29.41%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,5,1,0,17,3.117,0,0,0,0,0,17,
"",52.94%,11.76%,29.41%,5.88%,0.00%,,,,,,,,,
AERO-603-600,8,19,0,0,0,27,3.296,0,0,0,1,0,28,BOYD J
"",29.63%,70.37%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,19,0,0,0,27,3.296,0,0,0,1,0,28,
"",29.63%,70.37%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-604-600,9,4,0,0,0,13,3.692,0,0,0,0,0,13,HARTL D
"",69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
AERO-604-700,1,3,0,1,0,5,2.800,0,0,0,1,0,6,HARTL D
"",20.00%,60.00%,0.00%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,0,1,0,18,3.444,0,0,0,1,0,19,
"",55.56%,38.89%,0.00%,5.56%,0.00%,,,,,,,,,
AERO-614-600,37,7,1,1,0,46,3.739,0,0,0,3,0,49,DIAZ ARTILES A
"",80.43%,15.22%,2.17%,2.17%,0.00%,,,,,,,,,
COURSE TOTAL:,37,7,1,1,0,46,3.739,0,0,0,3,0,49,
"",80.43%,15.22%,2.17%,2.17%,0.00%,,,,,,,,,
AERO-622-600,14,32,1,0,0,47,3.276,0,0,0,1,0,48,DEMARS K
"",29.79%,68.09%,2.13%,0.00%,0.00%,,,,,,,,,
AERO-622-700,1,5,2,0,0,8,2.875,0,0,0,0,0,8,DEMARS K
"",12.50%,62.50%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,37,3,0,0,55,3.218,0,0,0,1,0,56,
"",27.27%,67.27%,5.45%,0.00%,0.00%,,,,,,,,,
AERO-655-600,14,6,1,0,0,21,3.619,0,0,0,0,0,21,MOBLE B
"",66.67%,28.57%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,1,0,0,21,3.619,0,0,0,0,0,21,
"",66.67%,28.57%,4.76%,0.00%,0.00%,,,,,,,,,
AERO-689-600,16,4,1,0,0,21,3.714,0,0,0,1,0,22,SELVA VALERO D
"",76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
AERO-689-601,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MAJJI M
