ACCT-327-512,8,18,9,2,0,37,2.864,0,0,0,6,0,43,KIM E
"",21.62%,48.65%,24.32%,5.41%,0.00%,,,,,,,,,
COURSE TOTAL:,94,169,112,26,4,405,2.797,1,0,0,71,0,477,
"",23.21%,41.73%,27.65%,6.42%,0.99%,,,,,,,,,
ACCT-328-501,29,23,6,2,2,62,3.209,0,0,0,0,0,62,HARDING M
"",46.77%,37.10%,9.68%,3.23%,3.23%,,,,,,,,,
ACCT-328-502,30,22,6,0,0,58,3.413,0,0,0,0,0,58,HARDING M
"",51.72%,37.93%,10.34%,0.00%,0.00%,,,,,,,,,
ACCT-328-504,22,13,7,0,0,42,3.357,0,0,0,2,0,44,GROSSMAN S
"",52.38%,30.95%,16.67%,0.00%,0.00%,,,,,,,,,
ACCT-328-505,17,16,5,0,0,38,3.315,0,0,0,5,0,43,GROSSMAN S
"",44.74%,42.11%,13.16%,0.00%,0.00%,,,,,,,,,
ACCT-328-506,17,18,6,0,0,41,3.268,0,0,0,3,0,44,GROSSMAN S
"",41.46%,43.90%,14.63%,0.00%,0.00%,,,,,,,,,
ACCT-328-507,20,19,2,0,0,41,3.439,0,0,0,1,0,42,SHAFRON E
"",48.78%,46.34%,4.88%,0.00%,0.00%,,,,,,,,,
ACCT-328-509,20,14,7,1,0,42,3.261,0,0,0,0,0,42,SHAFRON E
"",47.62%,33.33%,16.67%,2.38%,0.00%,,,,,,,,,
ACCT-328-510,17,13,11,0,0,41,3.146,0,0,0,0,0,41,SHAFRON E
"",41.46%,31.71%,26.83%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,172,138,50,3,2,365,3.301,0,0,0,11,0,376,
"",47.12%,37.81%,13.70%,0.82%,0.55%,,,,,,,,,
ACCT-329-501,140,21,1,0,0,162,3.858,0,0,0,1,0,163,FARMER K
"",86.42%,12.96%,0.62%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,140,21,1,0,0,162,3.858,0,0,0,1,0,163,
"",86.42%,12.96%,0.62%,0.00%,0.00%,,,,,,,,,
ACCT-403-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,HARDING M
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ACCT-405-501,10,20,3,0,0,33,3.212,0,0,0,2,0,35,LASSILA D
"",30.30%,60.61%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,20,3,0,0,33,3.212,0,0,0,2,0,35,
"",30.30%,60.61%,9.09%,0.00%,0.00%,,,,,,,,,
ACCT-407-901,2,17,1,1,0,21,2.952,0,0,0,1,0,22,EGE M
"",9.52%,80.95%,4.76%,4.76%,0.00%,,,,,,,,,
ACCT-407-902,10,15,3,0,0,28,3.250,0,0,0,0,0,28,EGE M
"",35.71%,53.57%,10.71%,0.00%,0.00%,,,,,,,,,
ACCT-407-903,13,11,2,0,0,26,3.423,0,0,0,0,0,26,EGE M
"",50.00%,42.31%,7.69%,0.00%,0.00%,,,,,,,,,
