"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
ARCH-250-501,112,46,11,4,3,176,3.477,0,0,0,6,0,182,KLEIN N
"",63.64%,26.14%,6.25%,2.27%,1.70%,,,,,,,,,
ARCH-250-502,25,14,6,0,1,46,3.347,0,0,0,0,0,46,KLEIN N
"",54.35%,30.43%,13.04%,0.00%,2.17%,,,,,,,,,
ARCH-250-700,71,35,13,3,1,123,3.398,0,0,0,2,0,125,CAMPAGNOL G
"",57.72%,28.46%,10.57%,2.44%,0.81%,,,,,,,,,
COURSE TOTAL:,210,97,31,7,5,350,3.428,0,0,0,8,0,358,
"",60.00%,27.71%,8.86%,2.00%,1.43%,,,,,,,,,
ARCH-305-901,6,3,0,0,0,9,3.666,0,0,0,0,0,9,AIMAR F
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-305-932,4,11,0,0,0,15,3.266,0,0,0,0,0,15,CALVESBERT T
"",26.67%,73.33%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-305-933,11,1,0,0,0,12,3.916,0,0,0,0,0,12,JAIN P
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,15,0,0,0,36,3.583,0,0,0,0,0,36,
"",58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-317-501,23,2,0,0,0,25,3.920,0,0,0,0,0,25,MASSIN P
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,2,0,0,0,25,3.920,0,0,0,0,0,25,
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-328-500,9,5,0,0,0,14,3.642,0,0,0,0,0,14,OBRIEN M
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,0,0,0,14,3.642,0,0,0,0,0,14,
"",64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-331-500,22,20,7,1,0,50,3.260,0,0,0,0,0,50,DUDLEY D
"",44.00%,40.00%,14.00%,2.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,20,7,1,0,50,3.260,0,0,0,0,0,50,
"",44.00%,40.00%,14.00%,2.00%,0.00%,,,,,,,,,
ARCH-335-500,22,12,4,4,0,42,3.238,0,0,0,3,0,45,HABERL J
"",52.38%,28.57%,9.52%,9.52%,0.00%,,,,,,,,,
COURSE TOTAL:,22,12,4,4,0,42,3.238,0,0,0,3,0,45,
"",52.38%,28.57%,9.52%,9.52%,0.00%,,,,,,,,,
ARCH-345-501,25,9,0,0,0,34,3.735,0,0,0,1,0,35,HOLLIDAY S
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,0,0,0,34,3.735,0,0,0,1,0,35,
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
ARCH-346-500,13,2,1,0,2,18,3.333,0,0,0,0,0,18,GLOWACKI K
