"",63.16%,21.05%,5.26%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,29,12,2,1,2,46,3.413,1,0,0,1,0,48,
"",63.04%,26.09%,4.35%,2.17%,4.35%,,,,,,,,,
LAW-618-705,20,11,0,0,0,31,3.645,0,0,0,0,0,31,BURGE M
"",64.52%,35.48%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-618-711,12,14,1,0,0,27,3.407,0,0,0,3,0,30,SCHANERBERGER E
"",44.44%,51.85%,3.70%,0.00%,0.00%,,,,,,,,,
LAW-618-712,16,10,2,1,0,29,3.413,0,0,0,2,0,31,SCHANERBERGER E
"",55.17%,34.48%,6.90%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,48,35,3,1,0,87,3.494,0,0,0,5,0,92,
"",55.17%,40.23%,3.45%,1.15%,0.00%,,,,,,,,,
LAW-619-701,19,6,1,2,0,28,3.500,0,0,0,0,0,28,BURT J
"",67.86%,21.43%,3.57%,7.14%,0.00%,,,,,,,,,
LAW-619-702,18,5,1,0,0,24,3.708,2,0,0,3,0,29,BURT J
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,11,2,2,0,52,3.596,2,0,0,3,0,57,
"",71.15%,21.15%,3.85%,3.85%,0.00%,,,,,,,,,
LAW-621-701,24,5,0,0,0,29,3.827,0,0,0,0,0,29,CONKLIN M
"",82.76%,17.24%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-621-702,25,2,0,0,0,27,3.925,0,0,0,0,0,27,CONKLIN M
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-621-703,28,1,0,0,0,29,3.965,0,0,0,0,0,29,CONKLIN M
"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-621-704,24,4,1,0,1,30,3.666,0,0,0,0,0,30,CONKLIN M
"",80.00%,13.33%,3.33%,0.00%,3.33%,,,,,,,,,
LAW-621-709,27,1,1,0,1,30,3.766,0,0,0,0,0,30,SCHANERBERGER E
"",90.00%,3.33%,3.33%,0.00%,3.33%,,,,,,,,,
LAW-621-710,28,1,0,0,1,30,3.833,0,0,0,0,0,30,SCHANERBERGER E
"",93.33%,3.33%,0.00%,0.00%,3.33%,,,,,,,,,
LAW-621-711,24,0,1,1,1,27,3.666,0,0,0,0,0,27,SCHANERBERGER E
"",88.89%,0.00%,3.70%,3.70%,3.70%,,,,,,,,,
LAW-621-713,24,3,2,0,2,31,3.516,0,0,0,1,0,32,CONKLIN M
"",77.42%,9.68%,6.45%,0.00%,6.45%,,,,,,,,,
LAW-621-714,25,3,1,0,1,30,3.700,0,0,0,0,0,30,CONKLIN M
"",83.33%,10.00%,3.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,229,20,6,1,7,263,3.760,0,0,0,1,0,264,
"",87.07%,7.60%,2.28%,0.38%,2.66%,,,,,,,,,
LAW-623-701,32,4,0,0,0,36,3.888,0,0,0,1,0,37,WOLSKI C
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-623-702,28,7,0,1,1,37,3.621,0,0,0,0,0,37,WOLSKI C
"",75.68%,18.92%,0.00%,2.70%,2.70%,,,,,,,,,
COURSE TOTAL:,60,11,0,1,1,73,3.753,0,0,0,1,0,74,
"",82.19%,15.07%,0.00%,1.37%,1.37%,,,,,,,,,
LAW-625-701,6,2,2,1,1,12,2.916,0,0,0,0,0,12,BYRNES W
"",50.00%,16.67%,16.67%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,6,2,2,1,1,12,2.916,0,0,0,0,0,12,
"",50.00%,16.67%,16.67%,8.33%,8.33%,,,,,,,,,
LAW-626-701,12,0,0,0,2,14,3.428,1,0,0,0,0,15,BYRNES W
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,2,14,3.428,1,0,0,0,0,15,
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
LAW-630-701,29,1,0,0,1,31,3.838,0,0,0,0,0,31,DEWITTE P
"",93.55%,3.23%,0.00%,0.00%,3.23%,,,,,,,,,
LAW-630-702,27,1,1,0,1,30,3.766,0,0,0,1,0,31,DEWITTE P
"",90.00%,3.33%,3.33%,0.00%,3.33%,,,,,,,,,
LAW-630-703,27,2,0,0,0,29,3.931,0,0,0,1,0,30,DEWITTE P
"",93.10%,6.90%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-630-704,25,2,0,0,0,27,3.925,0,0,0,1,0,28,DEWITTE P
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,108,6,1,0,2,117,3.863,0,0,0,3,0,120,
"",92.31%,5.13%,0.85%,0.00%,1.71%,,,,,,,,,
LAW-641-610,7,1,0,0,0,8,3.875,0,0,0,6,0,14,FOX D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,6,0,14,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-643-701,27,3,1,0,0,31,3.838,0,0,0,0,0,31,DANCY J
"",87.10%,9.68%,3.23%,0.00%,0.00%,,,,,,,,,
LAW-643-702,25,4,0,0,0,29,3.862,0,0,0,0,0,29,DANCY J
"",86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-643-704,28,1,1,0,0,30,3.900,0,0,0,0,0,30,MARLETT D
"",93.33%,3.33%,3.33%,0.00%,0.00%,,,,,,,,,
LAW-643-705,24,4,0,0,0,28,3.857,0,0,0,0,0,28,MARLETT D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,104,12,2,0,0,118,3.864,0,0,0,0,0,118,
"",88.14%,10.17%,1.69%,0.00%,0.00%,,,,,,,,,
LAW-645-701,28,1,0,0,0,29,3.965,0,0,0,0,0,29,TOPINKA J
"",96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-645-702,29,0,0,1,0,30,3.900,0,0,0,0,0,30,TOPINKA J
"",96.67%,0.00%,0.00%,3.33%,0.00%,,,,,,,,,
LAW-645-703,19,2,0,0,0,21,3.904,0,0,0,0,2,23,TOPINKA J
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,3,0,1,0,80,3.925,0,0,0,0,2,82,
"",95.00%,3.75%,0.00%,1.25%,0.00%,,,,,,,,,
LAW-650-701,16,10,2,1,0,29,3.413,2,0,0,3,0,34,HELGE T
"",55.17%,34.48%,6.90%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,16,10,2,1,0,29,3.413,2,0,0,3,0,34,
"",55.17%,34.48%,6.90%,3.45%,0.00%,,,,,,,,,
LAW-652-701,20,2,0,1,0,23,3.782,0,0,0,1,0,24,WURTZ K
"",86.96%,8.70%,0.00%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,20,2,0,1,0,23,3.782,0,0,0,1,0,24,
"",86.96%,8.70%,0.00%,4.35%,0.00%,,,,,,,,,
LAW-657-701,25,3,1,0,0,29,3.827,0,0,0,0,0,29,EMMERT W
"",86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,
LAW-657-702,22,7,2,1,0,32,3.562,0,0,0,0,0,32,EMMERT W
"",68.75%,21.88%,6.25%,3.13%,0.00%,,,,,,,,,
COURSE TOTAL:,47,10,3,1,0,61,3.688,0,0,0,0,0,61,
"",77.05%,16.39%,4.92%,1.64%,0.00%,,,,,,,,,
LAW-660-701,29,0,0,0,0,29,4.000,0,0,0,0,0,29,DACSO S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-660-702,25,5,0,0,0,30,3.833,0,0,0,0,0,30,DACSO S
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-660-703,20,6,0,0,2,28,3.500,0,0,0,0,0,28,DACSO S
"",71.43%,21.43%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,74,11,0,0,2,87,3.781,0,0,0,0,0,87,
"",85.06%,12.64%,0.00%,0.00%,2.30%,,,,,,,,,
LAW-667-701,25,2,1,0,0,28,3.857,0,0,0,0,0,28,PITTMAN M
"",89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,
LAW-667-702,25,3,1,0,0,29,3.827,0,0,0,1,0,30,PITTMAN M
"",86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,
LAW-667-705,9,4,2,0,1,16,3.250,0,0,0,0,0,16,LAMB E
"",56.25%,25.00%,12.50%,0.00%,6.25%,,,,,,,,,
LAW-667-708,18,5,1,0,1,25,3.560,1,0,0,4,0,30,JACKSON A
"",72.00%,20.00%,4.00%,0.00%,4.00%,,,,,,,,,
LAW-667-710,21,3,1,2,1,28,3.464,0,0,0,1,0,29,PITTMAN M
"",75.00%,10.71%,3.57%,7.14%,3.57%,,,,,,,,,
COURSE TOTAL:,98,17,6,2,3,126,3.626,1,0,0,6,0,133,
"",77.78%,13.49%,4.76%,1.59%,2.38%,,,,,,,,,
LAW-678-701,30,0,0,0,0,30,4.000,0,0,0,0,0,30,LOPEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-678-702,29,0,0,0,0,29,4.000,0,0,0,0,0,29,LOPEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-678-703,28,0,0,0,0,28,4.000,0,0,0,0,0,28,LOPEZ C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,87,0,0,0,0,87,4.000,0,0,0,0,0,87,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-679-701,20,7,0,0,0,27,3.740,0,0,0,2,0,29,ZARTMAN J
"",74.07%,25.93%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-679-702,21,8,0,0,0,29,3.724,0,0,0,0,0,29,ZARTMAN J
"",72.41%,27.59%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-679-703,14,12,1,0,0,27,3.481,0,0,0,1,0,28,ZARTMAN J
"",51.85%,44.44%,3.70%,0.00%,0.00%,,,,,,,,,
LAW-679-704,15,11,2,2,0,30,3.300,0,0,0,0,0,30,ZARTMAN J
"",50.00%,36.67%,6.67%,6.67%,0.00%,,,,,,,,,
LAW-679-705,19,6,2,0,0,27,3.629,0,0,0,0,0,27,TIEFKE C
"",70.37%,22.22%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,89,44,5,2,0,140,3.571,0,0,0,3,0,143,
"",63.57%,31.43%,3.57%,1.43%,0.00%,,,,,,,,,
LAW-683-701,25,3,0,0,0,28,3.892,1,0,0,0,0,29,GELFUSO A
"",89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,0,0,0,28,3.892,1,0,0,0,0,29,
"",89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-687-701,13,4,0,0,0,17,3.764,0,0,0,0,0,17,WURTZ K
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,0,0,0,17,3.764,0,0,0,0,0,17,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-601,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MESSINA V
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-701,9,1,0,0,0,10,3.900,0,0,0,0,0,10,DRYDEN J
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-702,26,4,0,0,0,30,3.866,1,0,0,0,0,31,DELANEY C
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-703,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CALBOLI I
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-704,23,2,0,0,0,25,3.920,0,0,0,0,0,25,DI SCIULLO A
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-706,24,6,0,0,0,30,3.800,1,0,0,0,0,31,DELANEY C
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-689-707,27,1,1,0,2,31,3.645,1,0,0,0,0,32,DELANEY C
"",87.10%,3.23%,3.23%,0.00%,6.45%,,,,,,,,,
LAW-689-708,37,1,0,0,1,39,3.871,1,0,0,0,0,40,ROWLETT K
"",94.87%,2.56%,0.00%,0.00%,2.56%,,,,,,,,,
LAW-689-710,2,5,1,0,0,8,3.125,0,0,0,0,0,8,CHAKRAVARTHI S
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,163,22,2,0,3,190,3.793,4,0,0,0,0,194,
"",85.79%,11.58%,1.05%,0.00%,1.58%,,,,,,,,,
LAW-694-701,28,7,2,0,0,37,3.702,0,0,0,0,0,37,WALLACE W
"",75.68%,18.92%,5.41%,0.00%,0.00%,,,,,,,,,
LAW-694-702,26,8,0,0,2,36,3.555,0,0,0,0,0,36,WALLACE W
"",72.22%,22.22%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,54,15,2,0,2,73,3.630,0,0,0,0,0,73,
"",73.97%,20.55%,2.74%,0.00%,2.74%,,,,,,,,,
LAW-708-701,9,4,0,0,1,14,3.428,0,0,0,4,0,18,BYRNES W
"",64.29%,28.57%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,9,4,0,0,1,14,3.428,0,0,0,4,0,18,
"",64.29%,28.57%,0.00%,0.00%,7.14%,,,,,,,,,
LAW-717-703,26,8,0,0,0,34,3.764,0,0,0,0,0,34,NGUYEN M
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,8,0,0,0,34,3.764,0,0,0,0,0,34,
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-727-701,10,14,2,1,0,27,3.222,0,0,0,1,0,28,ROBNETT L
"",37.04%,51.85%,7.41%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,2,1,0,27,3.222,0,0,0,1,0,28,
"",37.04%,51.85%,7.41%,3.70%,0.00%,,,,,,,,,
LAW-745-701,31,1,0,0,0,32,3.968,0,0,0,1,0,33,ALFE J
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-745-702,30,2,0,0,1,33,3.818,0,0,0,0,0,33,WASHINGTON K
"",90.91%,6.06%,0.00%,0.00%,3.03%,,,,,,,,,
LAW-745-703,29,4,1,0,0,34,3.823,0,0,0,0,0,34,SCHANERBERGER E
"",85.29%,11.76%,2.94%,0.00%,0.00%,,,,,,,,,
LAW-745-704,9,2,7,0,2,20,2.800,0,0,0,13,0,33,MCGRUDER P
"",45.00%,10.00%,35.00%,0.00%,10.00%,,,,,,,,,
LAW-745-705,12,11,5,0,0,28,3.250,0,0,0,6,0,34,MCGRUDER P
"",42.86%,39.29%,17.86%,0.00%,0.00%,,,,,,,,,
LAW-745-706,16,16,0,1,1,34,3.323,0,0,0,0,0,34,NASH L
"",47.06%,47.06%,0.00%,2.94%,2.94%,,,,,,,,,
LAW-745-707,19,11,1,0,3,34,3.264,0,0,0,0,0,34,NASH L
"",55.88%,32.35%,2.94%,0.00%,8.82%,,,,,,,,,
LAW-745-708,29,3,1,0,1,34,3.735,0,0,0,0,0,34,SCHANERBERGER E
"",85.29%,8.82%,2.94%,0.00%,2.94%,,,,,,,,,
LAW-745-709,26,5,0,0,1,32,3.718,1,0,0,0,0,33,REILLY P
"",81.25%,15.63%,0.00%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,201,55,15,1,9,281,3.558,1,0,0,20,0,302,
"",71.53%,19.57%,5.34%,0.36%,3.20%,,,,,,,,,
LAW-764-710,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KISER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-764-712,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HELGE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,0,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-765-701,21,0,0,0,0,21,4.000,0,0,0,0,3,24,KRAVITZ R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-765-702,18,0,0,0,0,18,4.000,0,0,0,0,6,24,KRAVITZ R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-765-703,11,0,0,0,0,11,4.000,0,0,0,0,15,26,KRAVITZ R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,0,0,0,0,50,4.000,0,0,0,0,24,74,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-766-701,13,10,0,0,0,23,3.565,0,0,0,0,0,23,BLOINK R
"",56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-766-702,10,12,1,0,0,23,3.391,0,0,0,0,0,23,BLOINK R
"",43.48%,52.17%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,22,1,0,0,46,3.478,0,0,0,0,0,46,
"",50.00%,47.83%,2.17%,0.00%,0.00%,,,,,,,,,
LAW-770-701,21,1,0,0,1,23,3.782,0,0,0,0,0,23,BRILL A
"",91.30%,4.35%,0.00%,0.00%,4.35%,,,,,,,,,
LAW-770-702,23,1,0,0,3,27,3.518,0,0,0,0,0,27,BRILL A
"",85.19%,3.70%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,44,2,0,0,4,50,3.640,0,0,0,0,0,50,
"",88.00%,4.00%,0.00%,0.00%,8.00%,,,,,,,,,
LAW-786-701,23,3,0,0,0,26,3.884,0,0,0,0,0,26,KOEHLER M
"",88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-786-702,11,6,0,0,0,17,3.647,0,0,0,0,0,17,KOEHLER M
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,9,0,0,0,43,3.790,0,0,0,0,0,43,
"",79.07%,20.93%,0.00%,0.00%,0.00%,,,,,,,,,
LAW-792-602,25,1,1,0,0,27,3.888,0,0,0,0,0,27,ALFE J
"",92.59%,3.70%,3.70%,0.00%,0.00%,,,,,,,,,
LAW-792-610,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ALFE J
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,2,1,0,0,37,3.891,0,0,0,0,0,37,
"",91.89%,5.41%,2.70%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1907,408,71,17,39,2442,3.691,13,0,0,59,26,2540
"",78.09%,16.71%,2.91%,0.70%,1.60%,,,,,,,,
COLLEGE TOTAL:,1907,408,71,17,39,2442,3.691,13,0,0,59,26,2540
"",78.09%,16.71%,2.91%,0.70%,1.60%,,,,,,,,
