UGST-492-300,13,2,1,0,0,16,4.000,0,1,0,0,0,17,WEBB S
"",81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,1,0,0,16,4.000,0,1,0,0,0,17,
"",81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,13,2,1,0,0,16,4.000,0,1,0,0,0,17,
"",81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
COLLEGE TOTAL:,13,2,1,0,0,16,4.000,0,1,0,0,0,17,
"",81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
